I-mV,II-mV,V1-mV
4.337853910795087,4.336397053980652,4.399188303899067
4.337990220665349,4.33638479330449,4.399561893913859
4.338179179321479,4.336348732492252,4.39936860796026
4.33831548919174,4.336360993168413,4.399782586084758
4.338688357990286,4.33651172736357,4.399689549189183
4.3388866924575975,4.336658855477503,4.399525111885375
4.33889462583629,4.33668554047856,4.399178928087886
4.3389898263806,4.336893971973298,4.398782980369506
4.338987662731866,4.337071391169511,4.398603397524559
4.338870825700213,4.337147840091458,4.3985572396848935
4.3386212848795225,4.337166591713822,4.398376935623701
4.338291689055662,4.33720265252606,4.39838126292117
4.338081093912189,4.337121876306646,4.3984129964359395
4.337809195387911,4.336981239138915,4.39848872414164
4.3377774618731415,4.336943735894187,4.398651719012959
4.337543066593591,4.336877383999668,4.398495215087844
4.33759138808199,4.336952390489124,4.398474299816745
4.3376808188963425,4.3369971058963,4.398528391035103
4.3376808188963425,4.3370555244121265,4.398253607645845
4.337853189578842,4.337064900223308,4.398465645221808
4.337823619712807,4.337048312249679,4.39847646346548
4.337871219984962,4.337049754682169,4.398542094143753
4.3378979049860185,4.337098797386813,4.398392081164841
4.337910165662179,4.337142791577744,4.39859907022709
4.337913771743403,4.337216355634711,4.398379099272436
4.337931802149522,4.33717236144378,4.398418044949653
4.3380421482349725,4.337259628609397,4.398588251983419
4.337998154044041,4.3372718892855575,4.398454826978136
4.338039263369993,4.3372964106378795,4.398311304945427
4.337974353907963,4.33721924049969,4.398467808870542
4.337913050527158,4.337307228881551,4.398277407781923
4.337864729038759,4.337305065232817,4.398431748058304
4.337961372015558,4.337354107937461,4.398338711162729
4.337936850663235,4.337327422936405,4.398298323053021
4.337997432827796,4.3373923323984345,4.398225480212299
4.337901511067241,4.337394496047168,4.398265147105762
4.337981566070411,4.337382956587252,4.397962236282958
4.337979402421677,4.337348338207503,4.398425978328346
4.337801262009219,4.337310834962776,4.3982204316985865
4.337928196068299,4.337442096319323,4.398206728589936
4.337887086742346,4.337469502536624,4.397979545472833
4.337925311203319,4.337385841452232,4.398253607645845
4.337931802149522,4.337447866049281,4.398144703992886
4.337956323501844,4.33741901739949,4.398010557771358
4.337949111339396,4.337508448213842,4.398167061696473
4.338022675396363,4.337543787809836,4.398052388313555
4.337949832555641,4.337475993482828,4.398188698183817
4.337956323501844,4.3374889753752335,4.398226201428545
4.338078930263455,4.33757768497334,4.398340153595218
4.337990941881593,4.337571194027137,4.398039406421149
4.337975075124208,4.337597879028194,4.398091333990772
4.33801762688265,4.337556048485997,4.398117297775584
4.338035657288769,4.337644036867859,4.398135328181703
4.337988778232859,4.337553884837262,4.397888672225992
4.337874104849941,4.33747022375287,4.397899490469664
4.337779625521876,4.337433441724386,4.397740101679569
4.338051524046154,4.337382235371007,4.397823041547717
4.338270773784565,4.337648364165327,4.397995412230218
4.33820802797127,4.337702455383685,4.397960793850469
4.338109942561981,4.337713273627357,4.397911029929579
4.3381899975651494,4.337695964437483,4.39803652155617
4.338014020801427,4.337727697952252,4.3982182680498525
4.338103451615777,4.33781352268538,4.3981944679137746
4.338063784722316,4.337754382953309,4.397960793850469
4.338049360397419,4.3377046190324196,4.398050945881065
4.338103451615777,4.337799098360485,4.397721350057205
4.336917772109376,4.33685935359355,4.398420208598388
4.335936196800244,4.335011597574447,4.39965132472821
4.338321258921698,4.335496976107178,4.3990858911923105
4.351730111344463,4.347611966586826,4.391717946035739
4.341133281060056,4.339516314239282,4.399109691328388
4.339672818164397,4.33806450593856,4.39844184508573
4.339179506252974,4.337767364845715,4.398096382504486
4.338711436910119,4.337811359036646,4.398195910346264
4.338712879342608,4.337729861600987,4.39798820006777
4.338479926495548,4.33754595145857,4.397846841683795
4.338458290008204,4.337388726317211,4.398597627794601
4.338569357309899,4.337398823344637,4.398451220896913
4.338578011904836,4.337382956587252,4.398559403333628
4.338594599878466,4.337243761852012,4.398564451847342
4.338539787443864,4.337237270905809,4.398496657520333
4.338562866363696,4.337232222392095,4.398599791443335
4.338479205279302,4.3371038459005264,4.398618543065699
4.338426556493435,4.337041100087231,4.398810386586808
4.33867537609788,4.337025233329847,4.399042618217624
4.338762643263497,4.337020184816133,4.3988695263188795
4.338823946644303,4.336930032785537,4.399096709435982
4.339051850977651,4.336964651165285,4.399515736074194
4.339333846529355,4.336964651165285,4.399579924319978
4.338891019755066,4.337025954546091,4.3995215058041515
4.339674260596887,4.337406035507085,4.3996881067566935
4.339658393839502,4.337522872538738,4.398886114292509
4.339892067902807,4.337973632691719,4.398177879940145
4.339881249659135,4.33779693471175,4.398165619263984
4.3396331512709345,4.337845977416395,4.397852611413753
4.33934971328674,4.337743564709638,4.398226201428545
4.339142724224491,4.337787558900568,4.397854053846243
4.338866498402744,4.3377998195767296,4.398039406421149
4.3386934065039995,4.337679376463853,4.3979557453367555
4.338498678117912,4.337571194027137,4.39798964250026
4.338461896089428,4.33759427294697,4.39806969750343
4.338495072036688,4.33753080591743,4.398043012502373
4.338281592028236,4.33749907240266,4.3980278669612325
4.338239040269794,4.33746733888789,4.398085564260814
4.338278707163257,4.3375603757834655,4.398024260880009
4.338458290008204,4.337510611862577,4.397961515066714
4.33820514310629,4.337525036187472,4.397774720059318
4.338402756357357,4.337642594435369,4.397717743975981
4.33826716770334,4.337647642949083,4.398034357907435
4.338277264730767,4.3376584611927544,4.39797449695912
4.338386168383727,4.337717600924825,4.397623264647916
4.338443865683309,4.337588503217011,4.397947090741818
4.3382347129723255,4.337613024569333,4.3978807388473
4.3386926852877545,4.337527921052451,4.397959351417979
4.3383313559491254,4.33762600646174,4.3977848170867455
4.338317652840474,4.337952717420621,4.39828894724184
4.338436653520861,4.337757267818287,4.397563403699601
4.3382101916200035,4.3377781830893865,4.397475415317739
4.338293852704397,4.337923147554585,4.397618216134203
4.338616236365809,4.338148888239198,4.397220825983335
4.338480647711792,4.337887807958592,4.397727119787164
4.338435932304616,4.337881317012388,4.397601628160573
4.338484975009261,4.337929638500788,4.397360741934821
4.338610466635851,4.338006808638978,4.397582155321965
4.338541951092598,4.3379469476906625,4.3975720582945375
4.338601090824668,4.33799959647653,4.397537439914789
4.338461896089428,4.337781789170609,4.397605234241798
4.3385001205504015,4.337868335119983,4.397585040186944
4.33844098081833,4.337827947010275,4.397611725188001
4.338319095272964,4.337752940520819,4.39748479112892
4.338371022842587,4.3378250621452965,4.397450893965416
4.33841068973605,4.337722649438539,4.397145098277634
4.338420065547232,4.337778904305631,4.397295832472791
4.33858161798606,4.337984450935391,4.397606676674287
4.338575848256102,4.338068112019784,4.397585761403189
4.338151773104177,4.338044311883706,4.397444403019213
4.338464780954408,4.337926753635809,4.397528064103607
4.338256349459669,4.337664230922713,4.3977386592470795
4.338369580410097,4.3381762944565,4.397196304631012
4.338895347052535,4.338100566750798,4.397678798298763
4.3382606767571374,4.337906559580955,4.397274917201693
4.338497235685422,4.338069554452273,4.397202074360971
4.337431999291897,4.337294246989146,4.397756689653199
4.3367490075081,4.335905184501718,4.399676567296777
4.339340337475559,4.336154004106164,4.399103200382185
4.348807743120655,4.343615707374555,4.391938638206638
4.353450933304484,4.348078593497192,4.393367367587529
4.3467162160108215,4.344368657134095,4.397766786680625
4.341481628506281,4.340081747775182,4.3984605967080945
4.340034868719272,4.338784279750841,4.397892278307216
4.339250185444961,4.3382109128362485,4.39798820006777
4.3390785359787065,4.338107057697002,4.397995412230218
4.338970353541991,4.337966420529271,4.39775524722071
4.338747497722357,4.337887086742346,4.39776895032936
4.338649412313069,4.337870498768717,4.397840350737592
4.33858161798606,4.337738516195924,4.397825205196452
4.338652297178047,4.33771832214107,4.397980987905322
4.338666721502943,4.337838765253947,4.397921126957007
4.338555654201248,4.337708946329888,4.398153358587822
4.338709273261384,4.337583454703298,4.3981468676416196
4.338641478934376,4.337749334439596,4.398331499000281
4.338635709204418,4.337643315651614,4.398469972519277
4.33906843895128,4.338063784722316,4.3985579609011385
4.339176621387995,4.337976517556698,4.398493772655354
4.339333846529355,4.337943341609439,4.398780095504527
4.339674260596887,4.338277985947012,4.39864883414798
4.339809128034658,4.33825346459469,4.39886808388639
4.340096172100077,4.338356598517692,4.398781537937017
4.340560635361709,4.338790770697043,4.397921848173251
4.340313258189753,4.338658788124251,4.397693943839904
4.339763691411238,4.338389053248706,4.397466760722802
4.339598532891185,4.338412132168539,4.397271311120469
4.339245136931249,4.338285919325704,4.397264098958021
4.339074929897483,4.338359483382671,4.397165292332487
4.339091517871113,4.338303228515579,4.397044849219611
4.338919868404857,4.338202258241311,4.397001576244925
4.338801588940715,4.338146003374219,4.396926569755468
4.338780673669617,4.338161148915359,4.397326123555072
4.33892780178355,4.338345059057775,4.397568452213314
4.338599648392179,4.338068833236028,4.397530227752342
4.33878716461582,4.33822173107992,4.397507148832508
4.338659509340495,4.338322701354188,4.397300880986504
4.338795097994512,4.338158264050381,4.397419881666891
4.338754709884805,4.338278707163257,4.397304487067728
4.338784279750841,4.3383342408141035,4.397341990312456
4.338792934345778,4.3382599555408925,4.397706204516066
4.338853516510338,4.338373907707566,4.397452336397906
4.338782116102106,4.3383573197339365,4.397516524643691
4.338877316646415,4.338394822978664,4.397460269776599
4.338848467996625,4.338396986627399,4.397541767212258
4.338931407864774,4.338459732440694,4.397538161131034
4.3387900494807985,4.338342895409041,4.397688895326191
4.338823946644303,4.338422229195966,4.3974963305888375
4.3388398134016875,4.338483532576771,4.397502100318795
4.3387914919132875,4.3384727143331,4.397719907624716
4.3387424492086435,4.338445308115799,4.397734331949611
4.338642200150621,4.338400592708623,4.397819435466494
4.338761922047252,4.338464780954408,4.397620379782938
4.338845583131646,4.338508775145338,4.397589367484412
4.338706388396405,4.33841068973605,4.3978829024960335
4.338589551364753,4.338435211088372,4.397508591264998
4.338532575281416,4.338275101082032,4.397996133446463
4.33850444784787,4.338277985947012,4.397838908305103
4.338510938794072,4.338316931624229,4.398101431018199
4.338937898810977,4.33856647244492,4.398290389674329
4.338759037182274,4.338530411632681,4.398239904537195
4.3386205636632775,4.338462617305673,4.398282456295636
4.338594599878466,4.3385484420388005,4.398407226705982
4.338632103123194,4.338420065547232,4.398495936304088
4.338578733121081,4.338427998925924,4.398604118740804
4.3384748779818345,4.3384784840630575,4.398502427250292
4.338443865683309,4.338352271220224,4.398720234556212
4.338356598517692,4.338474156765589,4.398687779825197
4.3375127755113105,4.337540902944857,4.399235182954977
4.336634334125181,4.3361633799173465,4.401111066407625
4.339023723544105,4.336604764259146,4.400944465455082
4.347885307543595,4.343371215067578,4.393589502190918
4.3524008424520995,4.347646584966576,4.394687914531702
4.346150061258678,4.3444494333535095,4.399418371881149
4.340871479563204,4.340222384942912,4.400487935572143
4.3393165373394815,4.3388398134016875,4.400009047985616
4.338490744739219,4.338201537025066,4.4000725150151565
4.338371022842587,4.338158264050381,4.400223970426557
4.3378993474185075,4.33781208025289,4.400116509206087
4.337779625521876,4.337662788490223,4.400216037047866
4.337769528494449,4.3376310549754535,4.40031195880842
4.337708946329888,4.337573357675871,4.400329267998294
4.337695243221238,4.33753224834992,4.400524717600627
4.3376815401125866,4.337496908753926,4.400769209907604
4.337649806597817,4.337468781320379,4.400800222206128
4.337603648758152,4.337403871858351,4.401095920866484
4.337586339568277,4.337346895775014,4.401211315465648
4.337670000652671,4.337297131854125,4.401562547776851
4.337696685653727,4.337300016719103,4.401667124132342
4.337758710250778,4.3372228465809135,4.4019520045490275
4.337781789170609,4.337227895094626,4.402347231051161
4.338032051207546,4.337328144152649,4.402524650247375
4.338190718781394,4.337303622800327,4.402682596604978
4.338228943242368,4.337323095638936,4.402750390931987
4.338177736888989,4.337336798747587,4.402973967967866
4.338293131488152,4.337356271586196,4.40274317876954
4.338221009863675,4.337297131854125,4.402562874708346
4.337887807958592,4.337279101448005,4.402178466449884
4.337429835643162,4.337133415766562,4.402104181176673
4.337158658335128,4.337048312249679,4.401962101576453
4.336756940886792,4.336881711297137,4.402120047934058
4.3364763877675765,4.336723043723287,4.402145290502625
4.336375417493308,4.3367194376420635,4.402109950906631
4.336006875992231,4.336537691148382,4.4024352194330225
4.33602779126333,4.336518218309773,4.402478492407709
4.335928984637796,4.336497303038675,4.4025549413296545
4.335925378556572,4.336395611548163,4.402617687142949
4.335833784093486,4.336316277761238,4.40278861539296
4.3358986935555155,4.336265071407858,4.402875161342332
4.335921772475348,4.336233337893089,4.402999931752677
4.335751565441583,4.336217471135704,4.403068447295931
4.335703965169427,4.3361388585650245,4.403217017842353
4.3356094858413625,4.336064573291813,4.403297072845523
4.335535200568152,4.336016251803413,4.40341895839089
4.335380139075526,4.335985960721133,4.403407418930972
4.335299362856111,4.335887875311844,4.403555268261151
4.335279168801258,4.335928263421551,4.403645420291747
4.335096701091331,4.335766710982722,4.403723311646182
4.335064246360316,4.335736419900442,4.403891355031213
4.334749796077597,4.3354904851609755,4.404053628686286
4.334759893105024,4.3355611643529635,4.4040997865259515
4.3344540974172405,4.335326769073413,4.404368078969006
4.334486552148256,4.335380139075526,4.404509437352981
4.3342846115997204,4.335256089881425,4.404529631407835
4.334241338625033,4.3351745924457665,4.4044091882949585
4.3339730461819785,4.334951736626133,4.40459381965362
4.333820148338088,4.334775759862408,4.404489243298127
4.333986028074385,4.3348882695965925,4.404859227231694
4.334074016456247,4.335087325280149,4.404987603723264
4.333871354691467,4.334894039326551,4.405221999002814
4.333615322924573,4.334759893105024,4.405338114818222
4.333554019543768,4.334708686751645,4.405501830905784
4.333491994946717,4.334731765671477,4.405555922124142
4.3333701094013515,4.334729602022744,4.4056669894258365
4.33326697547835,4.334641613640881,4.405731177671622
4.333424200619709,4.334701474589197,4.405741274699048
4.333059265199855,4.334469242958381,4.405849457135764
4.331572838519385,4.332943149384447,4.4068209354174686
4.330491014152229,4.3310672659318,4.407990748166487
4.335327490289658,4.33430264200584,4.40494937926229
4.350294891017371,4.34535672338943,4.399431353773555
4.350382879399233,4.346223625315644,4.402937907155628
4.341407343233069,4.34055775049673,4.407263762191758
4.335302968937335,4.335905184501718,4.40759984896182
4.333975931046958,4.3347642204024925,4.406841129472323
4.333051331821164,4.334108634835996,4.406938493665367
4.332690002482534,4.333789136039563,4.406911808664311
4.332335885306351,4.3334645887294165,4.406978881775074
4.332289727466686,4.333587916707272,4.406907481366842
4.332255109086937,4.333420594538485,4.407089949076768
4.332148369082711,4.3332258661523975,4.4071087006991325
4.332005568266247,4.333147974797963,4.40728684111159
4.3321901996249075,4.333220817638685,4.4072291438120095
4.332113750702963,4.333160235474123,4.407215440703359
4.331882240288391,4.332941706951958,4.407508254498735
4.331931282993035,4.332879682354909,4.407573163960765
4.332007731914981,4.332939543303223,4.407800347077867
4.332088508134396,4.33273471788971,4.407898432487156
4.332043071510975,4.332779433296885,4.408085948710796
4.332131781109081,4.332682069103841,4.408297265070513
4.332420988823234,4.332818378974102,4.408365780613766
4.3325270076112155,4.33284217911018,4.408378762506173
4.332705148023674,4.332838573028956,4.408318901557857
4.332841457893935,4.332886173301111,4.408250386014603
4.332799627351738,4.333047725739939,4.407989305733997
4.3328623731650335,4.333089556282136,4.407845062485043
4.3324779649065706,4.332980652629176,4.407763565049383
4.332004125833757,4.333039792361247,4.40759984896182
4.3316125054128465,4.332943149384447,4.4076885585599275
4.331363685808402,4.332816936541613,4.407612830854227
4.331140829988767,4.332728226943506,4.407713801128494
4.330780221866382,4.332749863430849,4.407654661396424
4.3307924825425435,4.332610668695609,4.407772940860566
4.330604966318903,4.332582541262063,4.407793134915419
4.330728294296759,4.3326214869392805,4.407909250730827
4.330545105370587,4.3324289222019265,4.407855159512469
4.330602081453924,4.332543595584845,4.407874632351078
4.330531402261937,4.332459934500451,4.407922232623233
4.330457116988725,4.332428200985682,4.40793232965066
4.33064535442861,4.332459934500451,4.408112633711853
4.330591263210253,4.332445510175557,4.408038348438641
4.330545826586832,4.332507534772606,4.407939541813108
4.330605687535147,4.332597686803203,4.4079503600567795
4.3305963117239665,4.332563068423454,4.4080246453299905
4.330387159012983,4.332588310992021,4.408083785062062
4.330429710771424,4.332593359505734,4.408034021141172
4.330377783201801,4.332502486258893,4.408085227494551
4.33031575860475,4.3324996013939145,4.408067918304677
4.3302371460340705,4.332428200985682,4.408167446146455
4.330201085221832,4.33246570423041,4.408066475872187
4.330243636980273,4.33249888017767,4.408106863981894
4.330227049006643,4.3323611278749175,4.408274907366926
4.330146272787229,4.332423152471969,4.4082676952044775
4.330131127246089,4.332440461661843,4.407849389782512
4.329770519123704,4.332138272055285,4.408001566410158
4.329843361964426,4.3321418781365075,4.407845783701288
4.3300193387281505,4.332245733275755,4.407877517216058
4.330088575487648,4.332317133683987,4.408255434528317
4.330063332919081,4.332283957736728,4.408331883450263
4.3296125727660995,4.332195248138621,4.408518678457658
4.3298036950709635,4.332327951927659,4.408446556833181
4.329747440203872,4.332278909223015,4.408543921026225
4.329758979663788,4.332179381381236,4.408766776845859
4.329835428585733,4.332394303822177,4.408585751568421
4.329614736414834,4.332271697060566,4.40859007886589
4.329586608981288,4.332121684081654,4.4087220614386835
4.328114606625713,4.331016780794667,4.409343749841675
4.327015473068683,4.329026945175346,4.409839225401832
4.330943937953944,4.330370571039353,4.408204228174939
4.346806368041418,4.342851939371344,4.401729148729393
4.352064034465792,4.34658134857305,4.404005307197886
4.340852006724596,4.340325518865914,4.408976650773087
4.333456655350725,4.334490158229479,4.409910625810064
4.331326903779917,4.33304628330745,4.409200949025211
4.330413122797794,4.332264484898119,4.409214652133861
4.329822446693328,4.332052447322156,4.409215373350106
4.329445971813557,4.331701215010954,4.409198785376477
4.329466887084656,4.331775500284166,4.409316343624374
4.329502947896895,4.331769009337962,4.409050214830054
4.329334904511863,4.331472589461361,4.409304082948213
4.329355098566717,4.331500716894907,4.409332210381758
4.329245473697512,4.331360079727177,4.409280282812135
4.329449577894781,4.331412728513046,4.409265137270995
4.329489244788244,4.331316806752491,4.409410822952439
4.329414238298788,4.3312490124254825,4.409440392818474
4.329550548169049,4.331182660530963,4.409464914170797
4.329818840612103,4.331191315125901,4.409586078499917
4.329929907913798,4.331258388236665,4.409502417415525
4.330335231443359,4.331412007296802,4.409389907681341
4.33034893455201,4.331375946484562,4.409386301600116
4.330346770903275,4.331505765408621,4.409295428353276
4.330713148755619,4.331642075278882,4.408892268472449
4.33052130523451,4.331771894202941,4.408658594409143
4.330274649278799,4.3318988282620206,4.408487666159133
4.330046023729206,4.331908204073202,4.40841770818339
4.3296104091173655,4.331807955015179,4.408347750207647
4.329369522891612,4.331820215691341,4.408344865342668
4.329069496933788,4.331764682040493,4.408391023182333
4.328901453548756,4.331692560416016,4.40852805426884
4.328823562194321,4.331613226629091,4.408460981158076
4.32878245286837,4.331579329465587,4.408393186831068
4.328705282730178,4.331576444600609,4.408546805891204
4.328713216108872,4.331580771898078,4.408453768995629
4.3285509424537985,4.331487735002502,4.4085049753490075
4.328787501382083,4.331551202032042,4.408431411292041
4.328862507871539,4.331591590141748,4.408483338861664
4.328807695436936,4.331529565544698,4.408487666159133
4.328809137869425,4.33166587541496,4.4084826176454195
4.32901396328294,4.3317091483896455,4.408378762506173
4.328971411524499,4.331774057851676,4.408441508319467
4.329005308688004,4.331723572714541,4.4083383743964655
4.3289836722006605,4.331796415555264,4.408348471423893
4.328881980710148,4.3318021852852215,4.408418429399635
4.328946890172177,4.331809397447668,4.40837082912748
4.328893520170064,4.3317791063653885,4.408380204938663
4.328801925706978,4.331760354743025,4.408376598857438
4.3288632290877835,4.331844737043664,4.408352077505116
4.328762980029761,4.331846900692397,4.408360010883809
4.328847362330398,4.3319247920468325,4.408300149935493
4.328746392056131,4.331717802984583,4.408263367907009
4.3286230640782755,4.3318288702862775,4.407997960328934
4.328580512319833,4.331616111494071,4.407876074783568
4.3286230640782755,4.33164928744133,4.407915741677031
4.328865392736518,4.331719245417073,4.408336931963976
4.328947611388422,4.3319255132630765,4.408368665478746
4.328724755568787,4.331843294611173,4.408437902238244
4.328729082866256,4.331889452450839,4.408455211428119
4.328705282730178,4.331859161368558,4.408599454677073
4.328721870703808,4.331908204073202,4.4085129087277
4.328711052460137,4.331870700828475,4.4085561817023855
4.328817071248118,4.331913252586916,4.408460981158076
4.328751440569844,4.33199547123882,4.408427805210817
4.327536912413652,4.331060053769352,4.408769661710838
4.3264320091266635,4.329764749393745,4.409480059711936
4.32829418947066,4.329230328156371,4.40961059985224
4.341216220928206,4.338611187852096,4.40310595054066
4.352630910434181,4.34752037212374,4.402086150770554
4.344879999451637,4.343324336011668,4.407556575987135
4.333748026713611,4.33541403623903,4.409448326197167
4.33121078796451,4.333313133318015,4.40868672184269
4.3298282164232855,4.332246454491999,4.408520842106392
4.329182006667972,4.33182454298881,4.4086023395420515
4.328916599089896,4.331631257035212,4.4085778181897295
4.3287680285434735,4.331589426493014,4.408499205619049
4.328757210299802,4.331496389597439,4.408515072376434
4.3287442284073965,4.331471868245117,4.408503532916518
4.328843756249174,4.3314192194592485,4.408453047779384
4.328833659221748,4.33138171621452,4.408513629943945
4.328773077057187,4.331330509861141,4.408572769676016
4.328947611388422,4.331295891481393,4.4085064177814965
4.328991605579352,4.331335558374855,4.408455932644363
4.3289108293599385,4.331238194181811,4.408600175893317
4.3290319936890596,4.331112702555221,4.408611715353234
4.329063005987584,4.331108375257753,4.408680952112731
4.329196430992867,4.331070872013025,4.408719897789949
4.3293940442439345,4.331066544715556,4.408773989008306
4.329725082500284,4.331218721343203,4.4087473040072505
4.3298996168315185,4.331236751749321,4.4087235038711725
4.330024387241863,4.331288679318946,4.408546805891204
4.330168630490817,4.331448789325284,4.408319622774101
4.330356867930702,4.3317783851491445,4.408001566410158
4.330275370495043,4.331940658804218,4.407819819916476
4.3299486595361625,4.331934167858014,4.407732552750859
4.329586608981288,4.331944986101686,4.407782316671748
4.32929812248338,4.331895943397042,4.407970554111633
4.329169745991811,4.3318267066375435,4.407941705461842
4.329026945175346,4.331865652314762,4.407984978436528
4.328871162466476,4.331867815963495,4.408035463573662
4.328957708415848,4.3317062635246675,4.4080982093869565
4.328883423142637,4.331772615419186,4.408085948710796
4.328854574492846,4.3317062635246675,4.408023202897501
4.328931744631037,4.331685348253569,4.408000845193913
4.328923090036099,4.331820936907586,4.407938820596863
4.329004587471759,4.33178992460906,4.408013105870074
4.329002423823024,4.331733669741968,4.408020318032522
4.3290081935529825,4.331820936907586,4.407907087082093
4.329189940046664,4.331813003528893,4.408008778572605
4.3292483585624915,4.331940658804218,4.407896268838422
4.329238261535064,4.331953640696622,4.407826310862679
4.3291776793705035,4.3319471497504205,4.407850110998756
4.329247637346246,4.332005568266247,4.407829195727658
4.329241867616287,4.332007010698736,4.407787365185461
4.329237540318819,4.332027204753589,4.407742649778285
4.32928297694224,4.33204235029473,4.407757074103181
4.3292260008589025,4.332076247458234,4.407734716399593
4.329180564235482,4.332074083809499,4.407870305053609
4.329213740182742,4.332118799216675,4.407742649778285
4.329207970452783,4.332107980973004,4.407839292755084
4.3293212014032125,4.3320935566481085,4.407666922072584
4.3292029219390695,4.3321635146238515,4.407653940180179
4.329244031265023,4.332110144621738,4.407832080592637
4.329232491805105,4.332067592863297,4.4076402370715275
4.3291711884243,4.332077689890723,4.407210392189645
4.329222394777679,4.331963016507805,4.40724428935315
4.329119260854677,4.332001962185022,4.407145482727616
4.329231770588861,4.332088508134396,4.407516909093672
4.329541893574112,4.332273860709301,4.407581818555701
4.329404862487606,4.33227530314179,4.407740486129551
4.329291631537177,4.332203902733559,4.407705867749802
4.329290910320932,4.332240684762041,4.407708031398537
4.329399092757647,4.332281072871749,4.407891220324708
4.329409189785075,4.332294775980399,4.407769334779342
4.32942072924499,4.332327230711415,4.407753468021957
4.329480590193306,4.332392861389689,4.407671970586298
4.328807695436936,4.3319255132630765,4.408005172491382
4.327026291312354,4.330205412519301,4.408856207660211
4.327517439575043,4.329173352073035,4.408855486443966
4.340300276297347,4.338205864322535,4.403131914325471
4.353114125318177,4.348479589729284,4.400914174372803
4.348356982967673,4.345590397452735,4.40471498398274
4.336254253164187,4.3368600748097945,4.4087249463036615
4.332061823133339,4.333841784825431,4.407712358696005
4.330749930784101,4.332845063975159,4.407583260988191
4.330024387241863,4.332314248819008,4.407687837343683
4.329639257767156,4.332125290162878,4.407693607073641
4.329519535870524,4.331983210562658,4.407630861260346
4.329398371541403,4.331893058532063,4.407679182748746
4.329497899383181,4.331905319208223,4.4076409582877725
4.3294402020836,4.331818773258851,4.407623649097898
4.329412795866299,4.33183680366497,4.407558739635869
4.32953396019542,4.331831755151257,4.407578933690723
4.3295642512776995,4.331801464068977,4.407527727337344
4.329565693710189,4.3317293424445,4.407602012610556
4.329665221551967,4.331639190413903,4.407576048825743
4.3296572881732756,4.331631978251456,4.407631582476591
4.329700561147962,4.33155408689702,4.407770055995587
4.329864998451769,4.331491341083726,4.407785922752971
4.330013568998192,4.331528844328453,4.407829916943903
4.33030349792859,4.331500716894907,4.407747698291999
4.330446298745054,4.331579329465587,4.407685673694949
4.330635257401183,4.331724293930787,4.407611388421737
4.330833591868495,4.331815888393873,4.407312083680157
4.330919416601623,4.332006289482491,4.407078409616852
4.330967016873778,4.332170726786299,4.406854832580973
4.3307939249750325,4.33238564922724,4.406811559606288
4.330527074964468,4.3324051220658495,4.406889450960723
4.330260224953903,4.3323705036861,4.406991142451235
4.329919089670127,4.33229044868293,4.407006287992375
4.329839755883202,4.332236357464573,4.407238519623191
4.329717870337836,4.332236357464573,4.407152694890064
4.329669548849436,4.332257993951917,4.4072298650282535
4.329661615470744,4.332193805706131,4.407258713678044
4.3296825307418425,4.33237194611859,4.407326508005053
4.329709936959143,4.332164235840096,4.407240683271925
4.329691185336779,4.332253666654448,4.407212555838379
4.329645748713358,4.332180102597481,4.407248616650618
4.329833986153243,4.332251503005713,4.407231307460743
4.329841919531937,4.332252945438203,4.407182264756099
4.329898174399029,4.3323344428738615,4.4071072582666435
4.329947217103673,4.332300545710357,4.407035857858411
4.3300207811606395,4.33238564922724,4.407076245968118
4.330007078051989,4.332408006930828,4.407002681911151
4.329929907913798,4.332442625310578,4.406980324207564
4.330032320620555,4.33249888017767,4.40697527569385
4.330084248190179,4.332475801257837,4.407029366912208
4.330030878188066,4.332461376932941,4.406965178666423
4.329971738455995,4.332489504366487,4.407074803535629
4.329965968726037,4.332541431936111,4.40707047623816
4.3299573141311,4.332475080041592,4.40706903380567
4.329978950618442,4.332472195176613,4.407023597182249
4.329973902104729,4.3325760503158595,4.406967342315157
4.329947217103673,4.332547922882314,4.407105815834154
4.329989768862115,4.332540710719866,4.406958687720221
4.330003471970764,4.332565232072188,4.407040185155879
4.32995587169861,4.332655384102784,4.4069377724491225
4.33003448426929,4.332565953288434,4.407066148940691
4.330027272106842,4.332591917073245,4.407014942587312
4.329931350346288,4.332579656397083,4.407081294481831
4.330025829674352,4.3326236505880145,4.406970948396381
4.329975344537219,4.33260634139814,4.406982487856298
4.330041696431738,4.33260634139814,4.407031530560942
4.330032320620555,4.332638796129155,4.407028645695963
4.330065496567816,4.332609947479364,4.407018548668536
4.33003448426929,4.332646729507847,4.406970948396381
4.33016141832837,4.332627256669238,4.406981045423809
4.3301419454897605,4.332663317481477,4.40697671812634
4.330209018600525,4.332680626671351,4.406921184475492
4.330154206165922,4.332690723698779,4.406922626907982
4.330167909274572,4.332685675185065,4.406968063531402
4.3302140671142375,4.332721014781058,4.4067971352813915
4.330175842653265,4.332640238561645,4.407032972993432
4.330157812247146,4.332681347887597,4.4069644574501785
4.330241473331539,4.332705148023674,4.406870699338358
4.330243636980273,4.3326496143728255,4.406911808664311
4.33026887954884,4.332685675185065,4.4069644574501785
4.3302371460340705,4.332775827215661,4.406813723255022
4.330253734007701,4.33260634139814,4.4067235712244255
4.330014290214437,4.332397909903402,4.4067718927128245
4.330025829674352,4.332353194496226,4.406721407575691
